time,frequency,confidence
164.970,231.817,0.798154
164.980,227.287,0.642169
164.990,222.570,0.468018
165.000,439.789,0.258192
165.010,148.384,0.394656
165.020,149.130,0.280237
165.030,199.032,0.272085
165.040,198.869,0.374592
165.050,200.217,0.291030
165.060,201.014,0.639267
165.070,200.399,0.667080
165.080,199.530,0.458213
165.090,243.299,0.483700
165.100,255.864,0.485816
165.110,267.393,0.594734
165.120,270.849,0.819422
165.130,272.564,0.926378
165.140,274.110,0.936895
165.150,273.794,0.901210
165.160,272.590,0.891469
165.170,270.828,0.864489
165.180,268.848,0.919938
165.190,265.876,0.934767
165.200,263.897,0.916405
165.210,263.216,0.949727
165.220,263.262,0.937725
165.230,263.264,0.936490
165.240,263.236,0.934314
165.250,263.028,0.932248
165.260,263.102,0.908684
165.270,261.975,0.836078
165.280,258.981,0.716984
165.290,256.909,0.836909
165.300,255.157,0.843819
165.310,256.958,0.877745
165.320,258.434,0.875745
165.330,258.080,0.878258
165.340,256.792,0.885225
165.350,254.177,0.850364
165.360,252.603,0.787786
165.370,247.764,0.796573
165.380,245.994,0.838673
165.390,245.980,0.863387
165.400,245.984,0.863211
165.410,247.920,0.837078
165.420,249.215,0.784497
165.430,250.401,0.884799
165.440,249.381,0.863581
165.450,250.398,0.819647
165.460,250.222,0.691681
165.470,246.503,0.610599
165.480,246.550,0.548379
165.490,243.722,0.197805
165.500,1186.748,0.010613
165.510,1974.859,0.008022
165.520,1975.337,0.009453
165.530,245.936,0.084109
165.540,247.438,0.187977
165.550,247.608,0.486775
165.560,247.206,0.756402
165.570,247.025,0.815467
165.580,246.386,0.835356
165.590,245.996,0.792400
165.600,495.661,0.395578
165.610,166.368,0.556628
165.620,166.754,0.633117
165.630,167.558,0.563384
165.640,503.299,0.377919
165.650,250.766,0.369211
165.660,249.936,0.480328
165.670,248.186,0.554684
165.680,247.568,0.802838
165.690,247.641,0.893247
165.700,248.430,0.883613
165.710,250.570,0.864805
165.720,253.763,0.874519
165.730,258.370,0.811355
165.740,263.106,0.821300
165.750,267.652,0.783531
165.760,270.297,0.833268
165.770,273.380,0.875949
165.780,274.787,0.923995
165.790,274.871,0.918741
165.800,274.393,0.899065
165.810,272.950,0.844762
165.820,270.217,0.810069
165.830,268.554,0.852390
165.840,267.473,0.857724
165.850,266.167,0.818880
165.860,266.398,0.743723
165.870,271.774,0.444455
165.880,274.547,0.643991
165.890,273.466,0.736716
165.900,271.813,0.787184
165.910,400.908,0.493603
165.920,400.254,0.678114
165.930,402.304,0.655114
165.940,407.625,0.311903
165.950,142.340,0.537160
165.960,142.011,0.272150
165.970,40.027,0.031201
165.980,263.008,0.186210
165.990,66.487,0.223824
166.000,268.134,0.396561
166.010,542.248,0.136494
166.020,544.398,0.178131
166.030,55.052,0.501651
166.040,54.931,0.321314
166.050,55.223,0.159014
166.060,111.752,0.096143
166.070,331.365,0.098387
166.080,163.840,0.140455
166.090,163.822,0.248527
166.100,293.813,0.275507
166.110,294.278,0.534588
166.120,294.791,0.573038
166.130,296.765,0.424538
166.140,334.301,0.195892
166.150,226.230,0.359558
166.160,226.671,0.226424
166.170,337.897,0.230224
166.180,339.046,0.478988
166.190,341.599,0.804928
166.200,343.037,0.835904
166.210,344.015,0.731913
166.220,280.665,0.502415
166.230,284.256,0.551528
166.240,268.785,0.263373
166.250,266.848,0.287925
166.260,266.838,0.302663
166.270,299.186,0.209668
166.280,133.250,0.478094
166.290,133.222,0.561148
166.300,133.642,0.618289
166.310,134.534,0.507755
166.320,134.739,0.326407
166.330,225.901,0.211700
166.340,676.299,0.282407
166.350,451.114,0.278330
166.360,447.987,0.399308
166.370,447.967,0.480377
166.380,448.163,0.324982
166.390,333.086,0.266047
166.400,265.319,0.393391
166.410,264.807,0.346845
166.420,333.803,0.688954
166.430,336.252,0.813517
166.440,336.527,0.779694
166.450,334.784,0.838783
166.460,331.702,0.625779
166.470,328.165,0.429904
166.480,65.531,0.091078
166.490,333.566,0.177708
166.500,334.113,0.353664
166.510,334.695,0.459579
166.520,334.068,0.114774
166.530,525.375,0.239635
166.540,671.566,0.210230
166.550,670.169,0.147716
166.560,1975.714,0.049180
166.570,136.043,0.032352
166.580,33.081,0.020823
166.590,33.132,0.052134
166.600,452.854,0.080846
166.610,451.600,0.306408
166.620,447.661,0.094559
166.630,445.360,0.051320
166.640,444.452,0.108173
166.650,445.597,0.157620
166.660,267.044,0.140732
166.670,530.531,0.126666
166.680,530.965,0.166451
166.690,344.798,0.259413
166.700,342.592,0.276375
166.710,341.851,0.173773
166.720,285.341,0.248660
166.730,269.255,0.441130
166.740,267.075,0.707096
166.750,266.840,0.864428
166.760,265.845,0.892983
166.770,265.090,0.793155
166.780,265.939,0.388171
166.790,268.296,0.141188
166.800,269.989,0.208089
166.810,300.447,0.139097
166.820,415.622,0.095278
166.830,196.974,0.125767
166.840,192.809,0.206421
166.850,204.619,0.359068
166.860,206.290,0.266891
166.870,229.396,0.387054
166.880,234.008,0.441145
166.890,229.542,0.449290
166.900,229.816,0.295303
166.910,234.498,0.268847
166.920,232.361,0.497549
166.930,226.681,0.611901
166.940,225.884,0.340269
166.950,226.085,0.120806
166.960,1973.217,0.024198
166.970,1973.444,0.017901
166.980,997.792,0.044589
166.990,248.848,0.249616
167.000,249.360,0.240317
167.010,249.706,0.405931
167.020,250.983,0.643943
167.030,255.314,0.704624
167.040,414.813,0.125819
167.050,427.759,0.410506
167.060,431.127,0.703810
167.070,435.551,0.774804
167.080,437.370,0.717754
167.090,442.298,0.663629
167.100,446.755,0.516054
167.110,449.638,0.580698
167.120,446.778,0.607951
167.130,443.517,0.804782
167.140,440.882,0.842763
167.150,441.195,0.830935
167.160,440.273,0.806638
167.170,438.970,0.794601
167.180,437.921,0.794121
167.190,435.323,0.768016
167.200,435.852,0.735287
167.210,436.492,0.694183
167.220,437.593,0.544272
167.230,443.193,0.284263
167.240,252.966,0.628572
167.250,251.046,0.761938
167.260,251.118,0.663276
167.270,126.874,0.434242
167.280,387.687,0.452405
167.290,387.852,0.672259
167.300,386.793,0.643484
167.310,386.481,0.841147
167.320,387.096,0.844058
167.330,387.240,0.760222
167.340,387.752,0.706518
167.350,386.162,0.625761
167.360,384.596,0.628508
167.370,384.198,0.695906
167.380,384.051,0.843852
167.390,384.193,0.891468
167.400,384.303,0.903858
167.410,384.815,0.903321
167.420,386.688,0.863811
167.430,388.916,0.789712
167.440,391.868,0.684387
167.450,395.058,0.545755
167.460,396.194,0.706872
167.470,395.320,0.757702
167.480,399.155,0.806245
167.490,400.815,0.902343
167.500,401.101,0.914740
167.510,398.878,0.877226
167.520,395.827,0.790640
167.530,392.689,0.813260
167.540,391.673,0.884387
167.550,391.750,0.908114
167.560,391.324,0.890427
167.570,390.240,0.921275
167.580,390.530,0.918659
167.590,392.200,0.908007
167.600,394.214,0.918334
167.610,393.721,0.910426
167.620,394.332,0.876927
167.630,393.295,0.847146
167.640,393.088,0.764192
167.650,389.706,0.712585
167.660,386.346,0.682494
167.670,384.419,0.743184
167.680,383.077,0.753487
167.690,381.279,0.790775
167.700,377.262,0.798944
167.710,373.607,0.757757
167.720,370.774,0.828404
167.730,366.785,0.884533
167.740,362.405,0.928376
167.750,357.533,0.943633
167.760,353.283,0.956150
167.770,348.994,0.895155
167.780,342.815,0.890945
167.790,335.506,0.900637
167.800,329.633,0.874189
167.810,326.195,0.903378
167.820,323.252,0.840674
167.830,319.054,0.893008
167.840,316.832,0.921502
167.850,315.178,0.920474
167.860,313.059,0.920527
167.870,310.689,0.919889
167.880,309.569,0.961413
167.890,308.035,0.961872
167.900,304.503,0.946855
167.910,301.342,0.840452
167.920,296.682,0.585742
167.930,258.981,0.278897
167.940,264.990,0.340344
167.950,288.129,0.179869
167.960,97.959,0.157340
167.970,99.321,0.331239
167.980,302.193,0.384640
167.990,303.597,0.434781
168.000,304.394,0.389952
168.010,202.598,0.266192
168.020,204.303,0.668182
168.030,206.331,0.813993
168.040,208.319,0.547659
168.050,221.916,0.300101
168.060,226.750,0.303611
168.070,239.413,0.353853
168.080,250.884,0.369554
168.090,256.968,0.293185
168.100,296.899,0.374092
168.110,301.012,0.372683
168.120,306.550,0.468422
168.130,301.224,0.455700
168.140,299.328,0.492069
168.150,297.237,0.296783
168.160,384.185,0.525750
168.170,383.719,0.541977
168.180,378.797,0.275611
168.190,367.258,0.282428
168.200,345.336,0.458764
168.210,341.128,0.681919
168.220,341.384,0.703696
168.230,343.749,0.679507
168.240,351.948,0.447769
168.250,357.696,0.677561
168.260,358.815,0.796337
168.270,358.199,0.819091
168.280,357.409,0.704742
168.290,354.556,0.746773
168.300,354.034,0.834383
168.310,350.065,0.798396
168.320,344.863,0.708510
168.330,337.411,0.666922
168.340,331.424,0.548061
168.350,327.413,0.374021
168.360,305.745,0.502456
168.370,250.479,0.159036
168.380,250.065,0.790049
168.390,61.992,0.605895
168.400,61.751,0.761072
168.410,1472.492,0.107977
168.420,1465.319,0.195906
168.430,1458.205,0.127054
168.440,941.479,0.059769
168.450,400.073,0.199881
168.460,340.113,0.511931
168.470,339.443,0.657708
168.480,341.756,0.740794
168.490,342.922,0.806728
168.500,346.562,0.877148
168.510,347.225,0.882332
168.520,347.137,0.888575
168.530,347.459,0.911479
168.540,348.754,0.912651
168.550,351.304,0.944257
168.560,352.935,0.934165
168.570,354.193,0.935287
168.580,354.580,0.929726
168.590,354.217,0.925007
168.600,352.610,0.914072
168.610,350.738,0.942789
168.620,349.767,0.946146
168.630,350.205,0.965393
168.640,351.092,0.965718
168.650,352.258,0.954225
168.660,352.193,0.951730
168.670,351.620,0.961320
168.680,350.918,0.959295
168.690,349.841,0.952196
168.700,347.656,0.888449
168.710,345.747,0.711591
168.720,348.416,0.594656
168.730,344.012,0.489955
168.740,342.215,0.642165
168.750,338.879,0.737762
168.760,336.403,0.785557
168.770,333.459,0.816040
168.780,331.684,0.757008
168.790,328.835,0.365403
168.800,302.580,0.521568
168.810,328.703,0.489363
168.820,332.874,0.740018
168.830,331.310,0.840141
168.840,330.906,0.943813
168.850,331.530,0.950663
168.860,331.756,0.951379
168.870,332.142,0.941272
168.880,333.131,0.942042
168.890,333.324,0.945476
168.900,333.275,0.943914
168.910,332.993,0.922027
168.920,332.042,0.891810
168.930,330.058,0.815840
168.940,321.471,0.327615
168.950,302.676,0.677955
168.960,301.813,0.751371
168.970,300.348,0.660928
168.980,300.897,0.187817
168.990,301.254,0.300086
169.000,200.118,0.168117
169.010,198.460,0.766542
169.020,198.037,0.811315
169.030,197.881,0.468339
169.040,196.961,0.250341
169.050,346.033,0.409930
169.060,351.238,0.719773
169.070,352.880,0.851404
169.080,356.151,0.880218
169.090,359.207,0.933854
169.100,359.517,0.928219
169.110,356.955,0.909349
169.120,352.225,0.884676
169.130,347.651,0.891051
169.140,342.477,0.910560
169.150,338.187,0.933552
169.160,335.858,0.932273
169.170,333.404,0.942639
169.180,330.807,0.960109
169.190,328.564,0.936703
169.200,327.233,0.955389
169.210,326.208,0.949457
169.220,324.768,0.904177
169.230,321.355,0.876592
169.240,316.637,0.797248
169.250,318.503,0.668397
169.260,323.467,0.704979
169.270,327.745,0.798021
169.280,333.893,0.592949
169.290,338.762,0.630272
169.300,331.481,0.612030
169.310,329.671,0.693088
169.320,328.695,0.741443
169.330,325.781,0.784525
169.340,323.277,0.824169
169.350,320.897,0.704649
169.360,312.101,0.676794
169.370,308.754,0.928380
169.380,306.774,0.937235
169.390,305.184,0.951723
169.400,304.299,0.918283
169.410,303.278,0.863725
169.420,303.719,0.761726
169.430,303.361,0.578683
169.440,300.248,0.425973
169.450,298.759,0.526828
169.460,297.976,0.706558
169.470,298.127,0.679762
169.480,298.613,0.617166
169.490,298.070,0.730926
169.500,297.623,0.839060
169.510,296.020,0.820862
169.520,292.399,0.671569
169.530,291.874,0.742121
169.540,291.811,0.697586
169.550,292.789,0.732080
169.560,293.728,0.717235
169.570,294.252,0.533019
169.580,289.962,0.378498
169.590,285.943,0.318357
169.600,276.540,0.486934
169.610,272.547,0.468035
169.620,268.885,0.601702
169.630,133.434,0.517208
169.640,133.583,0.696292
169.650,269.484,0.639041
169.660,271.030,0.623658
169.670,270.600,0.417028
169.680,66.891,0.500307
169.690,133.108,0.395308
169.700,132.857,0.624008
169.710,133.157,0.696256
169.720,133.012,0.753431
169.730,265.355,0.659428
169.740,263.953,0.613141
169.750,263.275,0.724603
169.760,263.174,0.814360
169.770,263.046,0.795949
169.780,263.683,0.640128
169.790,264.448,0.351322
169.800,299.616,0.390443
169.810,294.438,0.578211
169.820,292.776,0.552300
169.830,290.869,0.419309
169.840,402.691,0.224003
169.850,290.496,0.541893
169.860,284.252,0.168751
169.870,455.267,0.450931
169.880,453.181,0.549492
169.890,455.902,0.644872
169.900,453.374,0.331969
169.910,453.381,0.179483
169.920,66.445,0.187639
169.930,151.009,0.211515
169.940,151.443,0.239536
169.950,454.691,0.262666
169.960,454.241,0.186858
169.970,330.153,0.192139
169.980,92.053,0.158391
169.990,91.831,0.175587
170.000,330.609,0.299216
170.010,332.127,0.539471
170.020,329.904,0.533898
170.030,299.219,0.470872
170.040,298.674,0.610201
170.050,297.172,0.708907
170.060,295.958,0.756925
170.070,295.984,0.615657
170.080,296.259,0.428695
170.090,296.303,0.325773
170.100,334.659,0.267722
170.110,270.226,0.297284
170.120,332.611,0.231611
170.130,445.301,0.223908
170.140,331.037,0.136482
170.150,327.993,0.130816
170.160,298.902,0.101970
170.170,289.922,0.490203
170.180,289.175,0.647789
170.190,289.605,0.509426
170.200,289.530,0.335369
170.210,270.008,0.443285
170.220,266.248,0.604862
170.230,265.054,0.639547
170.240,267.268,0.660773
170.250,266.527,0.719114
170.260,266.136,0.757583
170.270,266.319,0.531875
170.280,268.315,0.682267
170.290,269.156,0.698673
170.300,270.161,0.624521
170.310,272.327,0.444148
170.320,272.378,0.558494
170.330,270.283,0.577177
170.340,268.800,0.753300
170.350,266.378,0.276370
170.360,223.224,0.557371
170.370,224.641,0.511656
170.380,226.107,0.263131
170.390,998.568,0.372955
170.400,1000.119,0.265898
170.410,1000.324,0.346481
170.420,992.789,0.090267
170.430,556.289,0.164880
170.440,548.919,0.074062
170.450,1083.561,0.056861
170.460,1077.381,0.057451
170.470,1070.674,0.038565
170.480,1075.925,0.033927
170.490,1050.872,0.043118
170.500,1050.033,0.037005
170.510,291.370,0.206724
170.520,348.158,0.238599
170.530,353.515,0.297561
170.540,355.487,0.355091
170.550,355.549,0.316908
170.560,352.197,0.159174
170.570,346.143,0.082496
170.580,255.021,0.253465
170.590,265.480,0.293755
170.600,285.874,0.530658
170.610,292.034,0.774717
170.620,296.242,0.801715
170.630,298.225,0.813329
170.640,302.068,0.546206
170.650,300.787,0.508684
170.660,301.820,0.733016
170.670,300.594,0.788107
170.680,301.515,0.886875
170.690,303.394,0.875568
170.700,304.456,0.876826
170.710,304.709,0.904775
170.720,304.006,0.861798
170.730,301.795,0.908935
170.740,299.497,0.916638
170.750,298.176,0.949553
170.760,298.594,0.950399
170.770,300.262,0.903226
170.780,302.151,0.911304
170.790,300.937,0.834638
170.800,299.009,0.890984
170.810,298.996,0.916114
170.820,299.688,0.920078
170.830,299.070,0.940132
170.840,297.591,0.938683
170.850,296.272,0.929398
170.860,295.773,0.939163
170.870,295.402,0.949352
170.880,294.890,0.943767
170.890,293.508,0.867614
170.900,289.249,0.638364
170.910,283.267,0.572496
170.920,250.475,0.225423
170.930,247.882,0.151181
170.940,247.996,0.107512
170.950,248.932,0.225433
170.960,251.757,0.243768
170.970,290.398,0.098929
170.980,273.688,0.126782
170.990,274.509,0.386889
171.000,284.712,0.361578
171.010,284.796,0.332846
171.020,282.399,0.449493
171.030,281.721,0.581599
171.040,280.777,0.718070
171.050,280.132,0.760287
171.060,280.792,0.690417
171.070,277.729,0.558127
171.080,273.941,0.692939
171.090,271.688,0.833891
171.100,270.993,0.684161
171.110,265.882,0.764094
171.120,261.570,0.814557
171.130,257.294,0.835500
171.140,254.317,0.851612
171.150,250.203,0.780104
171.160,242.210,0.647513
171.170,239.576,0.652342
171.180,242.913,0.700468
171.190,245.380,0.802135
171.200,246.331,0.674341
171.210,246.100,0.470213
171.220,242.402,0.213763
171.230,227.648,0.256187
171.240,227.680,0.290052
171.250,232.096,0.310720
171.260,225.643,0.259693
171.270,256.478,0.113450
171.280,258.835,0.131264
171.290,252.871,0.325317
171.300,302.311,0.110726
171.310,49.832,0.188976
171.320,49.416,0.163897
171.330,32.412,0.155502
171.340,32.611,0.085223
171.350,36.510,0.263954
171.360,222.031,0.282011
171.370,244.893,0.291762
171.380,244.284,0.156650
171.390,677.719,0.263537
171.400,229.388,0.442909
171.410,230.275,0.528055
171.420,227.891,0.777920
171.430,225.349,0.683930
171.440,224.111,0.337709
171.450,225.616,0.383660
171.460,225.332,0.498077
171.470,224.988,0.239457
171.480,896.277,0.171619
171.490,897.650,0.293055
171.500,899.110,0.177481
171.510,896.331,0.179872
171.520,263.345,0.172458
171.530,266.872,0.135819
171.540,267.267,0.143056
171.550,267.529,0.196747
171.560,225.120,0.290195
171.570,224.555,0.359602
171.580,224.791,0.521536
171.590,223.526,0.317574
171.600,223.828,0.310303
171.610,54.931,0.218339
171.620,54.588,0.616573
171.630,54.498,0.044967
171.640,48.581,0.046441
171.650,34.309,0.049399
171.660,33.642,0.105603
171.670,36.646,0.151576
171.680,36.529,0.125814
171.690,33.431,0.069048
171.700,32.877,0.074095
171.710,33.567,0.030276
171.720,32.898,0.041714
171.730,32.843,0.246342
171.740,365.306,0.192513
171.750,73.858,0.234636
171.760,73.075,0.263176
171.770,251.672,0.123582
171.780,410.847,0.207749
171.790,301.139,0.148334
171.800,348.844,0.243497
171.810,249.442,0.487428
171.820,256.869,0.750766
171.830,261.298,0.870850
171.840,261.661,0.830750
171.850,259.539,0.626622
171.860,253.694,0.562854
171.870,250.994,0.564549
171.880,253.104,0.634088
171.890,252.603,0.724595
171.900,251.336,0.726522
171.910,250.961,0.830016
171.920,251.758,0.801141
171.930,251.098,0.562903
171.940,250.963,0.415635
171.950,250.198,0.511231
171.960,246.497,0.358190
171.970,245.743,0.703321
171.980,246.052,0.771221
171.990,247.064,0.820858
172.000,247.311,0.796457
172.010,248.260,0.789377
172.020,498.905,0.784545
172.030,504.608,0.815130
172.040,509.237,0.766032
172.050,256.176,0.880988
172.060,255.956,0.919858
172.070,254.741,0.888863
172.080,252.122,0.867402
172.090,249.218,0.871961
172.100,246.041,0.865413
172.110,241.489,0.854511
172.120,238.249,0.734844
172.130,235.982,0.754670
172.140,235.272,0.771428
172.150,234.126,0.695718
172.160,233.116,0.322379
172.170,224.485,0.399176
172.180,224.086,0.411379
172.190,225.811,0.617727
172.200,226.741,0.708893
172.210,225.383,0.716156
172.220,222.421,0.482237
172.230,216.366,0.446213
172.240,210.450,0.468407
172.250,248.931,0.454818
172.260,250.214,0.276544
172.270,201.395,0.421416
172.280,49.826,0.467791
172.290,50.602,0.322424
172.300,51.308,0.434039
172.310,207.827,0.677532
172.320,208.306,0.696356
172.330,210.103,0.723553
172.340,208.923,0.595518
172.350,209.486,0.558948
172.360,208.081,0.422230
172.370,219.056,0.225657
172.380,223.412,0.103215
172.390,32.959,0.019434
172.400,200.878,0.030057
172.410,196.644,0.080986
172.420,195.122,0.174929
172.430,195.855,0.450607
172.440,192.590,0.203033
172.450,212.182,0.227613
172.460,213.172,0.384430
172.470,199.549,0.597713
172.480,198.240,0.740176
172.490,196.786,0.674136
172.500,198.006,0.400613
172.510,397.612,0.713264
172.520,399.427,0.778761
172.530,400.307,0.662276
172.540,199.689,0.805333
172.550,199.359,0.839808
172.560,198.842,0.767146
172.570,198.244,0.643126
172.580,198.675,0.601504
172.590,199.538,0.551109
172.600,198.963,0.283086
172.610,1192.222,0.085810
172.620,1804.258,0.024478
172.630,32.869,0.046041
172.640,167.929,0.036588
172.650,166.744,0.282130
172.660,165.846,0.540483
172.670,165.724,0.695064
172.680,166.344,0.464483
172.690,33.534,0.148195
172.700,36.715,0.161794
172.710,165.832,0.060317
172.720,169.985,0.123498
172.730,322.488,0.165589
172.740,321.122,0.243720
172.750,153.054,0.263553
172.760,151.128,0.435726
172.770,149.542,0.681063
172.780,149.199,0.196210
172.790,148.079,0.144206
172.800,1005.289,0.196609
172.810,1000.310,0.300676
172.820,1000.151,0.202377
172.830,1002.505,0.280274
172.840,996.884,0.112339
172.850,307.101,0.047425
172.860,1802.272,0.022590
172.870,1847.748,0.024233
172.880,32.984,0.020832
172.890,135.635,0.006281
172.900,32.248,0.002766
172.910,32.114,0.009615
172.920,32.070,0.074906
172.930,32.176,0.023661
172.940,1285.877,0.002773
172.950,977.765,0.008613
172.960,1217.430,0.003011
172.970,1190.688,0.007197
172.980,40.462,0.022648
172.990,40.098,0.083926
173.000,39.573,0.039163
173.010,33.079,0.020684
173.020,1181.474,0.064997
173.030,1205.704,0.027251
173.040,51.984,0.068054
173.050,55.439,0.040180
173.060,55.242,0.081566
173.070,1197.328,0.147758
173.080,1187.375,0.113090
173.090,1187.292,0.067864
173.100,34.012,0.220238
173.110,34.456,0.651101
173.120,34.088,0.187444
173.130,32.462,0.065174
173.140,987.917,0.014688
173.150,1178.184,0.173861
173.160,594.194,0.262667
173.170,300.678,0.529582
173.180,300.789,0.555816
173.190,300.293,0.379252
173.200,997.307,0.327875
173.210,1001.589,0.152244
173.220,1038.088,0.220299
173.230,193.552,0.231103
173.240,198.380,0.580120
173.250,197.879,0.756759
173.260,199.000,0.877738
173.270,199.294,0.899525
173.280,199.569,0.878657
173.290,199.255,0.832803
173.300,199.580,0.713716
173.310,200.573,0.632267
173.320,202.101,0.623980
173.330,202.200,0.211062
173.340,440.362,0.139025
173.350,261.496,0.188985
173.360,264.278,0.268340
173.370,271.429,0.143356
173.380,275.846,0.428661
173.390,276.042,0.747550
173.400,272.674,0.722050
173.410,265.921,0.694234
173.420,258.246,0.738280
173.430,253.727,0.848406
173.440,249.282,0.832213
173.450,246.585,0.847881
173.460,244.293,0.876667
173.470,243.863,0.744745
173.480,245.290,0.251574
173.490,1499.372,0.125967
173.500,169.478,0.419444
173.510,168.029,0.508994
173.520,166.860,0.727502
173.530,166.528,0.549465
173.540,165.767,0.340992
173.550,165.356,0.513847
173.560,332.916,0.412279
173.570,174.068,0.192231
173.580,330.271,0.316255
173.590,167.967,0.276614
173.600,1035.357,0.014662
173.610,1050.217,0.008137
173.620,1971.692,0.004885
173.630,34.016,0.008322
173.640,34.199,0.045876
173.650,32.286,0.019104
173.660,32.235,0.010924
173.670,1925.455,0.005022
173.680,1928.594,0.009508
173.690,32.232,0.006247
173.700,1092.060,0.014283
173.710,888.921,0.010528
173.720,32.210,0.014034
173.730,32.236,0.008905
173.740,323.097,0.144757
173.750,149.844,0.349176
173.760,149.903,0.405283
173.770,161.168,0.122304
173.780,34.121,0.204395
173.790,33.316,0.111435
173.800,32.684,0.038301
173.810,221.053,0.126724
173.820,222.885,0.296837
173.830,239.043,0.334531
173.840,240.202,0.188642
173.850,477.064,0.384285
173.860,471.787,0.119613
173.870,38.475,0.102367
173.880,33.054,0.023139
173.890,455.665,0.008125
173.900,985.015,0.002668
173.910,985.951,0.005151
173.920,968.184,0.019524
173.930,666.268,0.023200
173.940,280.826,0.224120
173.950,291.792,0.448692
173.960,292.155,0.425366
173.970,292.370,0.602983
173.980,292.624,0.713124
173.990,292.150,0.747678
174.000,291.727,0.665416
174.010,289.956,0.496002
174.020,284.890,0.320470
174.030,296.222,0.366153
174.040,299.222,0.443766
174.050,296.840,0.122836
174.060,669.268,0.054169
174.070,33.271,0.104962
174.080,293.428,0.373048
174.090,290.047,0.524874
174.100,290.406,0.304300
174.110,291.366,0.689736
174.120,291.730,0.645655
174.130,32.984,0.205951
174.140,288.385,0.266632
174.150,282.311,0.371511
174.160,316.960,0.246573
174.170,327.953,0.196403
174.180,33.015,0.089267
174.190,335.595,0.090375
174.200,335.444,0.348612
174.210,901.254,0.100828
174.220,983.667,0.042298
174.230,1329.625,0.042351
174.240,1796.263,0.043029
174.250,1870.496,0.073048
174.260,1239.915,0.037141
174.270,1246.303,0.021375
174.280,1243.301,0.028793
174.290,1270.603,0.017104
174.300,1169.849,0.012704
174.310,1175.630,0.032834
174.320,1179.294,0.084581
174.330,32.916,0.029613
174.340,32.716,0.060875
174.350,33.176,0.148112
174.360,33.062,0.091267
174.370,33.038,0.033610
174.380,33.269,0.066305
174.390,32.839,0.018104
174.400,1161.126,0.020025
174.410,594.871,0.072649
174.420,594.377,0.075190
174.430,596.405,0.037469
174.440,1832.397,0.015473
174.450,33.674,0.035054
174.460,33.027,0.016358
174.470,1802.647,0.008664
174.480,45.018,0.025592
174.490,44.511,0.055736
174.500,1859.707,0.006370
174.510,1966.007,0.045572
174.520,1967.971,0.034167
174.530,223.957,0.020813
174.540,1210.494,0.010531
174.550,32.707,0.024250
174.560,32.545,0.031944
174.570,32.598,0.026759
174.580,32.509,0.039952
174.590,1755.781,0.030442
174.600,1779.124,0.022417
174.610,1775.419,0.020159
174.620,271.783,0.013029
174.630,1191.138,0.012886
174.640,1084.062,0.020619
174.650,884.353,0.067192
174.660,893.332,0.292202
174.670,223.436,0.290125
174.680,225.009,0.158190
174.690,447.709,0.026019
174.700,400.059,0.018235
174.710,1886.882,0.014042
174.720,1930.484,0.020889
174.730,1971.869,0.019744
174.740,1332.073,0.026631
174.750,662.512,0.021965
174.760,1323.363,0.024450
174.770,448.382,0.018197
174.780,449.096,0.034735
174.790,1330.775,0.057281
174.800,546.153,0.111952
174.810,547.316,0.092156
174.820,132.614,0.045570
174.830,32.239,0.013420
174.840,43.283,0.023938
174.850,32.283,0.021398
174.860,32.248,0.028435
174.870,32.019,0.213470
174.880,31.986,0.131727
174.890,32.156,0.062277
174.900,127.764,0.047393
174.910,250.821,0.156486
174.920,248.767,0.290798
174.930,251.391,0.156976
174.940,252.589,0.062885
174.950,41.733,0.132546
174.960,41.782,0.305164
174.970,35.337,0.171790
174.980,35.037,0.284167
